b6ebb37cf4f6654e42a8fa7f83e70c1e,33.0
745935bc269e874b5a510a97646d88df,33.0
e8b3819ee60f4fa21f648e8ea331acbd,33.0
9333d9704e95a8d6e1d632b0a3a2a7e8,33.0
fa068bc3190ec66aa231061f8c510458,33.0
edc55b42f33a72cc31f6d619c1b5ab5a,33.0
93a6b717e44d8ca3b40fbbd60a505006,32.0
185d0f4ac4bee7e5ca156f266e0a6d19,32.0
189cf4808a963d4dd014d3c4095454cc,32.0
dd96f9579393766d464989308734e671,32.0
9ad77a4ee4cec2298d3980881f1baf5a,32.0
8932233c9c13066c5e83ba6ed1353ac7,32.0
4ac949dbf3a6b60c42d07ab061f25bf3,32.0
76866c924283df1195c43f9f832ea021,32.0
854d49bd334d32f5eb98c40710a54827,32.0
e023886bfa95fa1c3d5262fd3e88b8ea,32.0
8bd9b44fd7c8199656c362a1ecca1053,31.0
58830ab27a5351ab7a7cd60b07bf82b4,31.0
452e8c09a56ae7f3b67406331634f47e,30.0
bb303fcb84a3874b536869590d661478,30.0
38087b9a76bd6646555bc75b48d3b0fb,30.0
1279e9e2faa8872c19ba1c340547451e,30.0
3b5ad2fcdb0316d1bbfca0f36f2f69a0,29.0
f132fafb9a93a757cd3a95d138adee63,29.0
0f0858dba5749930c9f19e3597819cd1,28.0
d488da631a6a61a7e84aa0e75d5ec334,28.0
253db1330055cd28bea742ea30e649dd,28.0
562b5133d23d6d9d8a75f7d510c69966,27.0
e1c1820b215e978ccc2c5288cd9d8445,27.0
129473bdb0da0295c53dc39192031842,27.0
eae03c3c57228d89b7681a44903da8fb,27.0
9a231cb736de0be9d69bd32aea43fe4c,26.0
b2c084af3ac28723d19e7eff537df510,26.0
e0027cee8e1fc730b8cac9863d9c1ae3,26.0
604bf5524623069148023d265885bd07,25.0
2df24051351fd91a7f63bd91ab2fef46,25.0
1e434816241e4baa467dcbd01940611e,25.0
9e513ed6dd2a70ab347006d28e6b6725,25.0
7636b4d58b32bc2d179e78ff31c6955f,25.0
5f087db272e33389aeb09abb5ed0079d,24.0
e3bed577eafe8e6a0f7a646515823654,24.0
ad24bad538470775488aeb0861a31a1b,24.0
25ba3cc0c0422add4e974ee02e143a0b,24.0
ca5b2b68ef6bd0b1277709f7a4bca53a,23.0
b84c65c97f55d31fc615a6de37127660,23.0
52c19d278e5bcb45ef4dfa2d93d36088,23.0
df4ada5790be19e8e4c6287b960202fd,23.0
1d0661fe855da038e3346686b9797e0e,22.0
93387b017622c764096b71e0574cfafb,22.0
2ef4e7a0de7d6ddbb8d83f802e60d797,22.0
df13f56d40289f0b0f8f707d931fc0a2,22.0
394f4ee18f7f97b4d6a4c826bcc6634c,21.0
9ebc3925ee3362ce6c85baa43dab294c,21.0
e5dc685f7a12225bea411efc7e1150c7,21.0
91f1765cf5ce8e70543c515eb15662ad,21.0
bf9d32b873013ad17198a51e7d3cff18,21.0
ee87b7eebf9298f43655169bd4b07d44,21.0
b82c5535f4d917777c3200bccbbaf6ab,20.0
04154925731067b24b083c2c480d923f,20.0
2e24392c05b75f3b72222802b27aa6e8,20.0
af06a5f0321a4c57dae55cc796be3edb,20.0
5b0bba2debada862935ca876cc5ef59b,20.0
2abc97960ce9043affdaa1b9fa3db948,19.0
97947f8e9cad9ed49928a599f15816c2,19.0
30530e87f699b07b4905c8353c5987f7,19.0
ca471e448a73e4ceecb041323f9bbb1b,19.0
9c743350268333ce20d116017b32092e,18.0
991acb626b7fdf255b2621850a47ea1b,18.0
c047b4c3e219683bbe1025ab4534e8b1,18.0
57d6f7221932ac281bbc12e410e570a4,17.0
9c012423b39c53babd8fb51f15a21f59,17.0
d36a119b2a6a8b7734821ef8468e994d,17.0
c93fb05ace1eb48b20b791df667ae65e,17.0
88f18d1a5af6874b36576a1f3452b029,16.0
e61dd8adbd98eb5c68113501a7ddf4ea,16.0
84e9f3f9ea93959d7e12307bd43ed133,16.0
90683a8c06167607a51e6388592101f8,15.0
94783e2a23521150ea7dfb0fb543e32b,15.0
d5ae1ba3a88966adfb4241d0f711340c,15.0
e4e277aa680f216c84d7971331eaae8e,15.0
db80d81e9ad754045a18e5af02006ff7,15.0
0172fb2fe3ba2c827693f7713da7376d,14.0
d9d9afebfbfddd486f717fe7e3186814,14.0
32d7c081e18bf0e754198cc8f8e55da6,14.0
b7b9f224acddcabda63de348c231d6d9,14.0
e1e606dcf3d4cea5d039fb02cd0a756a,14.0
1407f9a26a7e2c965d40b141ab224cdc,14.0
7a88b292e01c17a8c0199a9a986b0df2,14.0
2b41ee54c8a34464a39b4af303282f8f,14.0
64b8187f45fed230c7ccfefd801c8fa7,14.0
92287ac6d35f0343ec1182f8e042edea,13.0
4b1198d1cf61c506d734f4058d7d4ae1,13.0
612aae6edcb71b682f4471c628de35d7,13.0
f883c7762fd8be820c246903e61fabdf,13.0
322b1706c74b808d3f9a05b5a517f3a0,13.0
bd18f404a01e09b4a0edb94357b33012,11.0
fbfc53980d117e24dad992de7dc03bde,11.0
9c066a95edc632a0cf4d7f1dee4c9c96,11.0
994988ff5af6f676f6c439db4d58e98a,10.0
5d58272d7f0604456c4df4bacaa6a95b,10.0
49c55bd8213e6940aeae15f282d4cd10,10.0
5c9810d3badeb8d3d233d841343e7c0c,10.0
b57d1b37a3e1a5fc046ba7638b4437d6,10.0
4fc99f2097cc08bf67301191da2b2bf0,10.0
155d3d2c1750f9945a3613635a3fc448,10.0
12d818a47c6ecf769c8d40c090662c17,10.0
8de1cbf330dfef1a88fe5855d198a62c,10.0
f62885cc2a3c34f2faf65f2dc8355db2,8.0
3f68261f382d01bbac5fff1cd4fa9de9,7.0
e4a5f482921629566c5b174ab07dfc22,7.0
55011a7960f20979dc5bc6cc38a75398,7.0
beae7777ceab2dff1e5a1fe47d0cc49a,6.0
f768bc0db42ae35a9ce368537d6de11c,5.0
6dae49be89b0954faca62d7db51d9daa,5.0
51cb8d338b18f0bc1b351d7e636b3895,5.0
c5b93d236478066130fd548e76f38259,5.0
5752dc9263c3dd5d0c96d28dab7cde12,4.0
f4529e67f3b8c6b8b8a216b2609cb1ca,4.0
9170c0ba71fab67f78172b12bfd00dab,4.0
9f4ba700247dde7947f2e9ce402eb9c0,4.0
c02ae4a50ca0f7921969ca872dd87e30,4.0
8b63e7dc29bd04406bb55f367573075b,4.0
07c6a59a5525c074f1eb3aa81f340b9a,4.0
46679e4897f28991d6f06e8ed89386be,4.0
5fc236c987377ab65d0ccd891cd3ae49,3.0
8ef27014129155d0636e319011f81cf1,3.0
ee5eda21d7b9c1b06c43746ffb6de755,3.0
d5aa3b9ae549680a215cb52641af28b6,3.0
b769565951339531f3616960e8a3fd3c,3.0
16aea8b23173fd4329bfa609407dd60a,3.0
2aa2df9b7b19d3a157095db2575fa2ba,2.0
40e637459db90901ee9ec9ec37e86175,2.0
a12aac3934117c7278d41433972a1977,2.0
a963effc1024893d97f52131558e4e31,2.0
cd73dff7176d9e55c4e134a34990065c,2.0
922312740cba1319b6f3e2b53a525e71,2.0
fa9f7402aaff8f31c7796aea52b5e3b5,2.0
e1eaa08e44a68ad0bf4604824815272d,2.0
a7bd97d4caa08e4ddf97bc2eaa839231,2.0
97ba8b1f40641ba841726b74e8c88229,1.0
1db133d43cf4fbbee4fa398a7f2d1323,1.0
